origin,target_date,horizon,quantile,value,model,region
2017-06-18,2017-08-13,8,0.1,-3.20581973716961,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.15,-1.8599788915108195,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.2,-0.7903472514042336,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.25,0.1273014540000461,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.3,0.951378352578618,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.35,1.7150084111202246,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.4,2.4396186611299724,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.45,3.1406874638605062,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.5,3.830641085590291,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.55,4.520594707320075,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.6,5.221663510050609,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.65,5.9462737600603575,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.7,6.709903818601964,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.75,7.533980717180535,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.8,8.451629422584816,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.85,9.5212610626914,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.9,10.867101908350191,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.95,12.861840778518893,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.975,14.591979265046108,SARIMA,basilicata
2017-06-18,2017-08-13,8,0.99,16.603639157535202,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.01,-6.511748089571912,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.025,-5.024654507551612,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.05,-3.745671987232318,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.1,-2.271087052318731,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.15,-1.276191597340219,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.2,-0.4854802285510349,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.25,0.1928797195947926,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.3,0.8020679186253266,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.35,1.366571572217539,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.4,1.9022303365439068,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.45,2.4204863901580422,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.5,2.9305256898412955,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.55,3.4405649895245487,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.6,3.958821043138684,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.65,4.494479807465051,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.7,5.058983461057265,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.75,5.668171660087799,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.8,6.346531608233626,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.85,7.13724297702281,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.9,8.132138432001323,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.95,9.60672336691491,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.975,10.885705887234202,SARIMA,basilicata
2017-08-13,2017-08-20,1,0.99,12.372799469254502,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.01,-7.1889319015146125,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.025,-5.5663465801966,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.05,-4.170833689290937,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.1,-2.561896700149388,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.15,-1.4763545520210777,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.2,-0.6136000650750839,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.25,0.1265664636084102,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.3,0.7912588821744451,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.35,1.4071954669485756,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.4,1.9916590533292773,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.45,2.5571343370945856,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.5,3.1136442238745747,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.55,3.670154110654564,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.6,4.235629394419872,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.65,4.820092980800574,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.7,5.436029565574705,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.75,6.100721984140739,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.8,6.840888512824233,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.85,7.703642999770227,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.9,8.789185147898538,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.95,10.398122137040088,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.975,11.793635027945747,SARIMA,basilicata
2017-08-13,2017-08-27,2,0.99,13.416220349263762,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.01,-8.119295213592824,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.025,-6.282938348817289,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.05,-4.7035701372179535,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.1,-2.882659738126349,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.15,-1.6541001366507566,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.2,-0.6776799115298773,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.25,0.1600016995184319,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.3,0.9122656758783912,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.35,1.6093503597196122,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.4,2.2708155566250734,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.45,2.910790789705465,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.5,3.540619457250519,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.55,4.170448124795573,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.6,4.810423357875965,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.65,5.471888554781426,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.7,6.168973238622647,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.75,6.921237214982607,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.8,7.758918826030916,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.85,8.735339051151795,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.9,9.963898652627387,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.95,11.784809051718993,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.975,13.364177263318329,SARIMA,basilicata
2017-08-13,2017-09-10,4,0.99,15.200534128093864,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.01,-8.342474767068122,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.025,-6.357655471296716,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.05,-4.650601378685198,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.1,-2.6824773362869347,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.15,-1.35459338857068,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.2,-0.2992333217035723,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.25,0.6061716446262113,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.3,1.419253287107222,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.35,2.172694602253712,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.4,2.887636731140882,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.45,3.579351514797069,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.5,4.260099421890945,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.55,4.9408473289848205,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.6,5.632562112641008,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.65,6.347504241528178,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.7,7.100945556674668,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.75,7.914027199155678,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.8,8.819432165485463,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.85,9.874792232352569,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.9,11.202676180068824,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.95,13.170800222467086,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.975,14.877854315078604,SARIMA,basilicata
2017-08-13,2017-10-08,8,0.99,16.86267361085001,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.01,-3.4555700074727014,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.025,-1.9765978142928224,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.05,-0.7046001364159951,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.1,0.7619317224979012,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.15,1.751393805331487,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.2,2.5377869021812844,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.25,3.212442157509343,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.3,3.818303427891176,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.35,4.379724186278883,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.4,4.912457584533154,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.45,5.427883312617551,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.5,5.935137160513031,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.55,6.442391008408512,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.6,6.957816736492909,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.65,7.4905501347471795,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.7,8.051970893134886,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.75,8.65783216351672,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.8,9.332487418844778,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.85,10.118880515694576,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.9,11.10834259852816,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.95,12.574874457442055,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.975,13.846872135318886,SARIMA,basilicata
2017-10-08,2017-10-15,1,0.99,15.325844328498764,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.01,-5.015637903300266,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.025,-3.396704950213498,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.05,-2.0043332974800743,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.1,-0.3990179547740062,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.15,0.6840806856980901,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.2,1.5448931502196932,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.25,2.283393596584016,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.3,2.946589821734996,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.35,3.561139960332686,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.4,4.144287944872812,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.45,4.708490368632027,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.5,5.263747576120429,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.55,5.819004783608831,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.6,6.383207207368046,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.65,6.966355191908172,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.7,7.580905330505862,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.75,8.244101555656842,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.8,8.982602002021165,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.85,9.843414466542768,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.9,10.926513107014864,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.95,12.531828449720932,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.975,13.924200102454355,SARIMA,basilicata
2017-10-08,2017-10-22,2,0.99,15.543133055541125,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.01,-7.546464330850588,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.025,-5.71267894779948,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.05,-4.135522352346316,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.1,-2.3171618050307465,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.15,-1.090322576442997,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.2,-0.1152696491564437,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.25,0.7212389420965204,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.3,1.472449510426559,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.35,2.168558054738879,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.4,2.8290969906883063,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.45,3.468176055574204,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.5,4.097122763332912,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.55,4.726069471091621,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.6,5.365148535977518,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.65,6.025687471926945,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.7,6.721796016239265,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.75,7.473006584569304,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.8,8.309515175822268,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.85,9.28456810310882,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.9,10.51140733169657,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.95,12.32976787901214,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.975,13.906924474465304,SARIMA,basilicata
2017-10-08,2017-11-05,4,0.99,15.740709857516412,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.01,-9.610553316609542,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.025,-7.6339821801122465,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.05,-5.934021959509819,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.1,-3.974076697218888,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.15,-2.651710933612204,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.2,-1.600736544545387,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.25,-0.6990940992600971,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.3,0.1106086830373564,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.35,0.860918980672952,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.4,1.5728900801251533,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.45,2.261730358419564,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.5,2.939649334348175,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.55,3.6175683102767855,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.6,4.3064085885711965,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.65,5.018379688023398,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.7,5.768689985658994,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.75,6.578392767956448,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.8,7.480035213241737,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.85,8.531009602308554,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.9,9.853375365915236,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.95,11.813320628206167,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.975,13.513280848808597,SARIMA,basilicata
2017-10-08,2017-12-03,8,0.99,15.489851985305892,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.01,-7.085286699238006,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.025,-5.624676649038552,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.05,-4.368471427125162,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.1,-2.9201472585268142,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.15,-1.942969817907924,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.2,-1.1663401652592835,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.25,-0.5000610757022614,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.3,0.0982781389408939,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.35,0.6527285916763161,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.4,1.178847851494245,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.45,1.6878743240966805,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.5,2.1888303742882016,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.55,2.6897864244797227,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.6,3.198812897082158,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.65,3.724932156900087,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.7,4.279382609635509,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.75,4.877721824278664,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.8,5.544000913835687,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.85,6.320630566484327,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.9,7.297808007103217,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.95,8.746132175701565,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.975,10.002337397614957,SARIMA,basilicata
2017-12-03,2017-12-10,1,0.99,11.46294744781441,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.01,-7.657488005683461,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.025,-6.056599071654995,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.05,-4.679746270761767,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.1,-3.092323170339819,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.15,-2.0212963407932065,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.2,-1.170078168910985,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.25,-0.4398087713392358,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.3,0.2159957176047555,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.35,0.8236963110177626,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.4,1.4003447469961094,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.45,1.9582587823031403,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.5,2.507327301362489,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.55,3.0563958204218373,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.6,3.614309855728868,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.65,4.190958291707215,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.7,4.798658885120222,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.75,5.454463374064213,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.8,6.184732771635963,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.85,7.035950943518184,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.9,8.106977773064797,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.95,9.694400873486744,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.975,11.071253674379973,SARIMA,basilicata
2017-12-03,2017-12-17,2,0.99,12.67214260840844,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.01,-8.287015967737458,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.025,-6.472351076168055,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.05,-4.911639158225899,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.1,-3.1122382708994216,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.15,-1.8981910348951248,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.2,-0.9333047777994832,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.25,-0.1055182843128412,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.3,0.6378595706552757,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.35,1.3267099387301344,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.4,1.9803615752088124,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.45,2.6127770981506924,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.5,3.235165911905394,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.55,3.857554725660096,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.6,4.489970248601976,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.65,5.143621885080654,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.7,5.832472253155513,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.75,6.57585010812363,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.8,7.403636601610271,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.85,8.368522858705912,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.9,9.58257009471021,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.95,11.381970982036687,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.975,12.942682899978845,SARIMA,basilicata
2017-12-03,2017-12-31,4,0.99,14.757347791548248,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.01,-7.98255340880502,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.025,-6.028240160076371,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.05,-4.347422950875187,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.1,-2.409548354736991,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.15,-1.1020735648028346,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.2,-0.0629340495574721,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.25,0.8285551277861583,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.3,1.6291399616720632,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.35,2.3710011212584057,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.4,3.0749548149448778,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.45,3.756038160376264,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.5,4.4263231866817945,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.55,5.096608212987325,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.6,5.777691558418711,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.65,6.481645252105183,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.7,7.223506411691526,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.75,8.02409124557743,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.8,8.91558042292106,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.85,9.954719938166424,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.9,11.26219472810058,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.95,13.200069324238775,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.975,14.88088653343996,SARIMA,basilicata
2017-12-03,2018-01-28,8,0.99,16.83519978216861,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.01,-7.933318933426046,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.025,-6.489182846201057,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.05,-5.247146141279115,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.1,-3.8151573653649753,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.15,-2.8490013366376705,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.2,-2.081131152774596,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.25,-1.4223669074776986,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.3,-0.8307762552361608,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.35,-0.2825793513026868,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.4,0.2376059022380642,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.45,0.7408911550936341,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.5,1.2361970104083215,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.55,1.731502865723009,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.6,2.234788118578579,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.65,2.7549733721193297,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.7,3.303170276052804,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.75,3.8947609282943416,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.8,4.553525173591238,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.85,5.321395357454314,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.9,6.287551386181619,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.95,7.719540162095757,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.975,8.9615768670177,SARIMA,basilicata
2018-01-28,2018-02-04,1,0.99,10.40571295424269,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.01,-8.221042751272329,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.025,-6.63626470657463,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.05,-5.273268159309271,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.1,-3.701820431911889,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.15,-2.6415721107016967,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.2,-1.7989203555595945,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.25,-1.0760001807826578,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.3,-0.4267955210456873,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.35,0.1747893470358428,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.4,0.7456345577327022,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.45,1.2979339054197148,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.5,1.841476755610009,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.55,2.385019605800304,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.6,2.9373189534873165,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.65,3.508164164184176,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.7,4.1097490322657055,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.75,4.7589536920026765,SARIMA,basilicata
2018-01-28,2018-02-11,2,0.8,5.481873866779614,SARIMA,basilicata
